                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     200                                      441                  7.5999999999999996E+000                  2.0000000000000000E-002                  1.1559526783181816E+005                  2.1061247784752086E+003                  8.1000647322679397E+003                  1.0655149995444845E+003                  1.6598224759968538E+001                 -6.4272186530629662E+000                  6.9999999989719941E-001                  2.9797738051185410E-005                  2.7997020236474912E-001                  4.1193902129479341E-003                  1.2067031330284350E-003                  1.1203876416666531E-002                  2.5129237964844941E-003                  7.5999825340531801E+000                 -9.2081912432203769E-011                  5.3199877737669139E+000                  2.2646157777248585E-004                  2.1277686480274256E+000                  3.1307293669359179E-002                  9.1709227347971708E-003                  8.5149265080355890E-002                  1.9098176962688753E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5999825249884401E+000                  1.6568940106885513E+001                  7.5999823992928333E+000                  1.6454492892615267E+001                  2.4559512173310117E+005                  7.6662595456498631E+004                  7.1326846992320418E+007                  2.2281499765024095E-004                  2.2281499765024101E-004                  3.9343169816151334E-071                  8.9143631664559868E-006                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.6479727996771680E+012                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20241124" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 7.5999825340531801E+000                  1.6598224759968538E+001                  1.0655149995444845E+003                  3.0608345635285286E+002                 -9.3017691221141199E+000                  3.9085192680620517E+000                  3.8768927703100601E+012                  2.6284502345582727E+001                  2.4047583150242977E+009                  1.1051722916287994E+000                  7.8294188581354479E-002                  1.1322229004470286E+000                  1.1203130071904353E-001                  8.5000496627254152E-001                  2.9522398205416022E+002                  1.0859474298692675E+001                  1.2729289724072740E-001                  1.2729289724072343E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6775088560128597E+000                  7.3194292369350465E-029                  7.3194292369350465E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9282560423733869E-030                  0.0000000000000000E+000                  8.0915315118715500E+002                  6.9999999999999996E-001                  2.9797635251138628E-005                  2.7997020236474884E-001                  4.1193902129486454E-003                  1.2067031330276049E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274683E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8470970790772249E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0555604425175003E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 7.5999825340493805E+000                  1.6598211784976986E+001                  1.0655149995428924E+003                  3.0642426798302324E+002                 -9.3013909347777961E+000                  3.9085808703780245E+000                  3.8784932696647871E+012                  2.6286085290437505E+001                  2.4061586527239847E+009                  1.1051757212867184E+000                  7.8281429312745426E-002                  1.1320865054056612E+000                  1.1213768664850959E-001                  8.5000496627254152E-001                  2.9555863050602642E+002                  1.0865637476996843E+001                  1.2746175551260716E-001                  1.2746175551260311E-001                  0.0000000000000000E+000                  6.7877598089055112E+001                  1.6810428063889167E+000                  7.3258059721604805E-029                  7.3258059721604805E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9308071584303975E-030                  0.0000000000000000E+000                  8.1326326495652188E+002                  6.9999999999999996E-001                  2.9797635251138628E-005                  2.7997020236474884E-001                  4.1193902129486454E-003                  1.2067031330276049E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274683E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8469363591076217E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0557892304358427E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 7.5999825340455809E+000                  1.6598198821258883E+001                  1.0655149995412924E+003                  3.0698806699074743E+002                 -9.3007670589562714E+000                  3.9086829302161208E+000                  3.8811520318709189E+012                  2.6288723127964921E+001                  2.4084853003743267E+009                  1.1051812824212484E+000                  7.8260306133761948E-002                  1.1318600038821218E+000                  1.1231441392948932E-001                  8.5000496627254152E-001                  2.9611221094898605E+002                  1.0875856041761404E+001                  1.2780005609021891E-001                  1.2780005609021469E-001                  0.0000000000000000E+000                  6.8583060604543434E+001                  1.6869110635362166E+000                  7.3363374817729037E-029                  7.3363374817729037E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9350204591755278E-030                  0.0000000000000000E+000                  8.2242225160700718E+002                  6.9999999999999996E-001                  2.9797635251138628E-005                  2.7997020236474884E-001                  4.1193902129486454E-003                  1.2067031330276049E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274683E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8466704822527731E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0562459651655240E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 7.5999825340368083E+000                  1.6598168936668571E+001                  1.0655149995375566E+003                  3.0777485797765445E+002                 -9.2999005653781044E+000                  3.9088258706045664E+000                  3.8848937029925186E+012                  2.6292457482689954E+001                  2.4117617565886803E+009                  1.1051887070054953E+000                  7.8230732334749795E-002                  1.1315414199754481E+000                  1.1256311457138207E-001                  8.5000496627254152E-001                  2.9688467411972937E+002                  1.0890183857925068E+001                  1.2858459435323352E-001                  1.2858459435322891E-001                  0.0000000000000000E+000                  7.0233098520248546E+001                  1.6951568348982995E+000                  7.3509896894516051E-029                  7.3509896894516051E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9408823118255654E-030                  0.0000000000000000E+000                  8.3526029130978986E+002                  6.9999999999999996E-001                  2.9797635251138628E-005                  2.7997020236474884E-001                  4.1193902129486454E-003                  1.2067031330276049E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274683E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8462991469528241E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0572962973170410E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 7.5999825340280358E+000                  1.6598139111536515E+001                  1.0655149995337626E+003                  3.0895505294072188E+002                 -9.2986088905127584E+000                  3.9090410309284422E+000                  3.8905593468237905E+012                  2.6298150456445242E+001                  2.4167249717418637E+009                  1.1051993212176510E+000                  7.8186286077383510E-002                  1.1310593889667919E+000                  1.1293969001187401E-001                  8.5000496627254152E-001                  2.9804326660969480E+002                  1.0911786331027079E+001                  1.2937425886946993E-001                  1.2937425886946488E-001                  0.0000000000000000E+000                  7.1913682903362073E+001                  1.7076304853664586E+000                  7.3728859591329530E-029                  7.3728859591329541E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9496422686369956E-030                  0.0000000000000000E+000                  8.5470476681398407E+002                  6.9999999999999996E-001                  2.9797635251138628E-005                  2.7997020236474884E-001                  4.1193902129486454E-003                  1.2067031330276049E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274683E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8457420540129252E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0583412068242898E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 7.5999825340104916E+000                  1.6598079638100092E+001                  1.0655149995259983E+003                  3.1151217867731862E+002                 -9.2958438080379686E+000                  3.9095105132271284E+000                  3.9030640366666675E+012                  2.6310877297399369E+001                  2.4276883578323164E+009                  1.1052201335788163E+000                  7.8089581947827350E-002                  1.1299970568436524E+000                  1.1377080677424395E-001                  8.5000496627254152E-001                  3.0055310662059628E+002                  1.0959072056722350E+001                  1.3097034847456704E-001                  1.3097034847456099E-001                  0.0000000000000000E+000                  7.5370491993372625E+001                  1.7351061664306986E+000                  7.4199787070108691E-029                  7.4199787070108691E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9684824840501970E-030                  0.0000000000000000E+000                  8.9754753910319721E+002                  6.9999999999999996E-001                  2.9797635251138628E-005                  2.7997020236474884E-001                  4.1193902129486454E-003                  1.2067031330276049E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274683E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8445343241293415E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0604164209116217E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 7.5999825339710139E+000                  1.6597946670599914E+001                  1.0655149995076524E+003                  3.1505292777122975E+002                 -9.2920986846469695E+000                  3.9101713647752994E+000                  3.9210421884790415E+012                  2.6329615551835648E+001                  2.4434902198940611E+009                  1.1052425918610294E+000                  7.7953789614803856E-002                  1.1284735049524575E+000                  1.1496563025864397E-001                  8.5000496627254152E-001                  3.0402694806892453E+002                  1.1025979702305223E+001                  1.3463580567926364E-001                  1.3463580567925465E-001                  0.0000000000000000E+000                  8.3622428955156778E+001                  1.7743680278130542E+000                  7.4842427278998987E-029                  7.4842427278998999E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9941923449401702E-030                  0.0000000000000000E+000                  9.5813282384536865E+002                  6.9999999999999996E-001                  2.9797635251138628E-005                  2.7997020236474884E-001                  4.1193902129486454E-003                  1.2067031330276049E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274683E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8428555021641650E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0650115208800671E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 7.5999825339315379E+000                  1.6597814842707457E+001                  1.0655149994880683E+003                  3.1977407655072039E+002                 -9.2872415405005651E+000                  3.9110668753398183E+000                  3.9460156845333667E+012                  2.6356289449226967E+001                  2.4654686316697059E+009                  1.1052645767119444E+000                  7.7771156387457754E-002                  1.1263642233127142E+000                  1.1662539186465228E-001                  8.5000496627254152E-001                  3.0865677896547561E+002                  1.1117297585244804E+001                  1.3841007642953845E-001                  1.3841007642952519E-001                  0.0000000000000000E+000                  9.2579733880813208E+001                  1.8287153086937011E+000                  7.5684180814123751E-029                  7.5684180814123751E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0278680564694416E-030                  0.0000000000000000E+000                  1.0423632258379173E+003                  6.9999999999999996E-001                  2.9797635251138628E-005                  2.7997020236474884E-001                  4.1193902129486454E-003                  1.2067031330276049E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274683E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8406130220238747E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0695159033857363E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 7.5999825338657443E+000                  1.6597597568562687E+001                  1.0655149994525584E+003                  3.2961031821080911E+002                 -9.2776109563527083E+000                  3.9129842714291510E+000                  4.0017892106250244E+012                  2.6418100070439682E+001                  2.5146062538180876E+009                  1.1052866557547862E+000                  7.7386341733650041E-002                  1.1216822786949048E+000                  1.2033272105417150E-001                  8.5000496627254152E-001                  3.1829494675698862E+002                  1.1315371453820495E+001                  1.4498191082382481E-001                  1.4498191082379966E-001                  0.0000000000000000E+000                  1.0928700789800192E+002                  1.9496329505686845E+000                  7.7381280392334480E-029                  7.7381280392334480E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0957632697919545E-030                  0.0000000000000000E+000                  1.2330477336997192E+003                  6.9999999999999996E-001                  2.9797635251138628E-005                  2.7997020236474884E-001                  4.1193902129486454E-003                  1.2067031330276049E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274683E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8359283881183693E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0768683553773711E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
