                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     250                                      462                  7.5999999999999996E+000                  2.0000000000000000E-002                  2.0633356166218151E+005                  1.6511825793910161E+003                  1.8893403269561917E+004                  3.6646160063074317E+003                  5.6578663537898715E+000                 -4.8833061039845580E+000                  6.9992834252879954E-001                  1.8020932467065554E-005                  2.7997981006382955E-001                  3.6763319949859635E-003                  1.7237203172802706E-003                  1.1203743925280391E-002                  2.5129237964844936E-003                  7.5999800339568395E+000                  0.0000000000000000E+000                  5.3199708499521634E+000                  2.2296058690774237E-004                  2.1277709853281470E+000                  3.1213443218409308E-002                  9.2804181993981997E-003                  8.5149216150669657E-002                  1.9098170680137170E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5999800312353933E+000                  5.6386147450552189E+000                  7.5999800130574480E+000                  5.6086555430894078E+000                  4.8877206079822434E+004                  6.5391798608572972E+004                  2.0738816893437054E+007                  2.9253271110217020E+002                  2.9253271110217008E+002                  1.0305322614975180E-039                  1.7518162687493781E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.5115054856680371E+012                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20241124" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 7.5999800339568395E+000                  5.6578663537898715E+000                  3.6646160063074317E+003                  1.7852143336881088E+003                 -9.2170656458502389E+000                  4.2767338245200603E+000                  1.7448488069811877E+013                  4.0780054739625825E+001                  1.0575142211719977E+009                  1.4645005630793719E+000                  2.8193381446281018E-001                  6.4824846106855361E-001                  7.7144079012464040E-001                  8.5000496627254152E-001                  1.4626123543958731E+003                  3.2260197929223563E+002                  1.3789942000828320E-001                  1.3789942000828320E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6912978105231726E+000                  8.8957509364159336E-029                  8.8957509364159336E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5588890318883789E-030                  0.0000000000000000E+000                  7.2632377600056219E-001                  6.9999999999999996E-001                  2.9797635251138648E-005                  2.7997020236474890E-001                  4.1193902129486454E-003                  1.2067031330276049E-003                  1.1203876416666531E-002                  2.5129237964844949E-003                  9.5710644087274694E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7618223664336604E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 7.5999800339530390E+000                  5.6577744722865306E+000                  3.6646160063074303E+003                  1.8104594165381820E+003                 -9.2112294463780007E+000                  4.2775794213802172E+000                  1.7447837215058504E+013                  4.0754507918135054E+001                  1.0502747451411217E+009                  1.4657582266203248E+000                  2.8241869978821488E-001                  6.4822733103540564E-001                  7.7149107428163621E-001                  8.5000496627254152E-001                  1.4853351278326172E+003                  3.2512428870556477E+002                  1.3866038343052794E-001                  1.3866038343052794E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7039799642531124E+000                  9.0161048582995426E-029                  9.0161048582995426E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6070385648056234E-030                  0.0000000000000000E+000                  7.6343554539992642E-001                  6.9999999999999996E-001                  2.9797635251138648E-005                  2.7997020236474890E-001                  4.1193902129486454E-003                  1.2067031330276049E-003                  1.1203876416666531E-002                  2.5129237964844949E-003                  9.5710644087274694E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7607640738178326E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 7.5999800339492385E+000                  5.6576838143343586E+000                  3.6646160063074285E+003                  1.8522244833205004E+003                 -9.2017980518250315E+000                  4.2789730619015884E+000                  1.7447562550207645E+013                  4.0713788361485783E+001                  1.0388746245034742E+009                  1.4677760493233873E+000                  2.8319891744830872E-001                  6.4819286890071626E-001                  7.7157309250714279E-001                  8.5000496627254152E-001                  1.5229000318267306E+003                  3.2932445149376980E+002                  1.4016351218428258E-001                  1.4016351218428258E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7242722206680847E+000                  9.2140502391904133E-029                  9.2140502391904133E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6862298157749024E-030                  0.0000000000000000E+000                  8.2109222167382800E-001                  6.9999999999999996E-001                  2.9797635251138645E-005                  2.7997020236474890E-001                  4.1193902129486454E-003                  1.2067031330276049E-003                  1.1203876416666531E-002                  2.5129237964844949E-003                  9.5710644087274694E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7590631327177576E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 7.5999800339404660E+000                  5.6574790106922421E+000                  3.6646160063074249E+003                  1.9105163559199600E+003                 -9.1890633337144010E+000                  4.2809044952509900E+000                  1.7448571924128113E+013                  4.0659131896600378E+001                  1.0240168448596603E+009                  1.4704704870274543E+000                  2.8424517616640471E-001                  6.4818160576990136E-001                  7.7163207703376402E-001                  8.5000496627254152E-001                  1.5752810811311047E+003                  3.3523527478885546E+002                  1.4353605416480722E-001                  1.4353605416480722E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7513122382067730E+000                  9.4882387668694082E-029                  9.4882387668694093E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7959233706868775E-030                  0.0000000000000000E+000                  8.9643854812788004E-001                  6.9999999999999996E-001                  2.9797635251138638E-005                  2.7997020236474890E-001                  4.1193902129486454E-003                  1.2067031330276049E-003                  1.1203876416666531E-002                  2.5129237964844949E-003                  9.5710644087274694E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7567840546885336E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 7.5999800339316934E+000                  5.6572801110748694E+000                  3.6646160063074212E+003                  1.9979664620810609E+003                 -9.1707448519094825E+000                  4.2837753140780555E+000                  1.7452220218473490E+013                  4.0574167395524064E+001                  1.0031114595217408E+009                  1.4745454157497020E+000                  2.8581675412388513E-001                  6.4857421480823541E-001                  7.7112384990506910E-001                  8.5000496627254185E-001                  1.6537489305347210E+003                  3.4421753154633990E+002                  1.4677947318292364E-001                  1.4677947318292364E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7895437450155480E+000                  9.8970221478000915E-029                  9.8970221478000903E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9594637734265661E-030                  0.0000000000000000E+000                  1.0167182817741149E+000                  7.0000000000000007E-001                  2.9797635251138638E-005                  2.7997020236474890E-001                  4.1193902129486454E-003                  1.2067031330276049E-003                  1.1203876416666531E-002                  2.5129237964844949E-003                  9.5710644087274694E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7535423636897200E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 7.5999800339141474E+000                  5.6568987028883848E+000                  3.6646160063074117E+003                  2.1874927976343879E+003                 -9.1339930195136425E+000                  4.2898781226156304E+000                  1.7467334366200262E+013                  4.0387844427408432E+001                  9.6326196500936556E+008                  1.4832194605683080E+000                  2.8911563960783204E-001                  6.5045071794612708E-001                  7.6772622956874037E-001                  8.5000496627254152E-001                  1.8233730609353217E+003                  3.6411973669906632E+002                  1.5287153846965920E-001                  1.5287153846965920E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8631996515833795E+000                  1.0771032035534595E-028                  1.0771032035534595E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3091255642585662E-030                  0.0000000000000000E+000                  1.2229485538935296E+000                  6.9999999999999996E-001                  2.9797635251138638E-005                  2.7997020236474890E-001                  4.1193902129486454E-003                  1.2067031330276049E-003                  1.1203876416666531E-002                  2.5129237964844949E-003                  9.5710644087274694E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7472647478089748E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 7.5999800338746715E+000                  5.6561100052702757E+000                  3.6646160063073867E+003                  2.4500602780182880E+003                 -9.0895045231203309E+000                  4.2979873603539209E+000                  1.7505599439374172E+013                  4.0208735446306690E+001                  9.2272945013536918E+008                  1.4928020728049654E+000                  2.9283282238689146E-001                  6.5097306069224370E-001                  7.6725687994618819E-001                  8.5000496627254152E-001                  2.0577034896475916E+003                  3.9235678837069628E+002                  1.6489256143016831E-001                  1.6489256143016831E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9435515941425443E+000                  1.1932927724390742E-028                  1.1932927724390742E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7739607257674986E-030                  0.0000000000000000E+000                  1.3362929640527599E+000                  6.9999999999999996E-001                  2.9797635251138638E-005                  2.7997020236474890E-001                  4.1193902129486454E-003                  1.2067031330276049E-003                  1.1203876416666531E-002                  2.5129237964844949E-003                  9.5710644087274694E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7397635302576344E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 7.5999800338351946E+000                  5.6553979113657933E+000                  3.6646160063073594E+003                  2.6908683813352077E+003                 -9.0536354545392825E+000                  4.3050760234353591E+000                  1.7550463814844131E+013                  4.0085469847288017E+001                  8.9500417015802968E+008                  1.4997366033167727E+000                  2.9559080125908649E-001                  6.5085090929990141E-001                  7.6834736558912275E-001                  8.5000496627254152E-001                  2.2720402701111857E+003                  4.1882811122402182E+002                  1.7483734927163408E-001                  1.7483734927163408E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0001719536637337E+000                  1.2960360707027120E-028                  1.2960360707027120E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1850019070060859E-030                  0.0000000000000000E+000                  1.4523075600697530E+000                  6.9999999999999996E-001                  2.9797635251138638E-005                  2.7997020236474890E-001                  4.1193902129486454E-003                  1.2067031330276049E-003                  1.1203876416666531E-002                  2.5129237964844945E-003                  9.5710644087274694E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7338024748874066E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 7.5999800338022983E+000                  5.6548514196239976E+000                  3.6646160063073344E+003                  2.9098694765777382E+003                 -9.0241934869020337E+000                  4.3112489532207547E+000                  1.7595915015859391E+013                  3.9993796081164518E+001                  8.7502610356649196E+008                  1.5048744651099610E+000                  2.9767678942186510E-001                  6.5078016091248325E-001                  7.6708843478011046E-001                  8.5000496627254152E-001                  2.4665390462354944E+003                  4.4333043034224352E+002                  1.8174759711008670E-001                  1.8174759711008670E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0411451441899069E+000                  1.3869471650385673E-028                  1.3869471650385673E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5487064428252562E-030                  0.0000000000000000E+000                  1.5363092640811848E+000                  6.9999999999999996E-001                  2.9797635251138638E-005                  2.7997020236474890E-001                  4.1193902129486454E-003                  1.2067031330276049E-003                  1.1203876416666531E-002                  2.5129237964844945E-003                  9.5710644087274694E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7293197667574564E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
